78.450000,2
77.310000,2
77.570000,2
78.380000,2
78.860000,2
80.180000,2
81.410000,2
82.610000,2
82.860000,2
85.060000,2
88.120000,2
89.990000,2
91.850000,2
93.980000,2
96.960000,2
97.140000,2
97.420000,2
97.800000,2
98.080000,2
95.940000,2
92.930000,2
90.300000,2
86.760000,2
83.090000,2
79.440000,2
77.860000,2
76.590000,2
76.180000,2
76.190000,2
76.660000,2
76.910000,2
76.470000,0
77.350000,0
78.020000,0
79.360000,0
80.490000,0
82.260000,0
83.900000,0
84.690000,0
84.970000,0
85.010000,0
85.310000,0
85.160000,0
85.090000,0
83.970000,0
84.280000,0
83.810000,0
84.600000,0
85.430000,0
88.000000,0
91.780000,0
94.780000,0
97.300000,0
98.340000,0
99.820000,0
98.800000,0
97.780000,0
96.640000,0
95.930000,0
93.340000,0
90.670000,0
89.740000,0
90.370000,0
91.950000,0
93.210000,0
95.860000,0
97.860000,0
99.840000,0
101.260000,0
103.150000,0
104.110000,0
104.480000,0
104.320000,0
102.780000,0
100.140000,0
96.220000,0
93.230000,0
89.660000,0
85.360000,0
80.840000,0
76.140000,0
71.930000,0
67.190000,0
63.890000,0
62.240000,0
61.840000,0
61.520000,0
60.250000,0
60.690000,0
61.560000,0
62.470000,0
63.170000,0
63.860000,0
65.130000,0
64.870000,0
64.480000,0
64.030000,0
63.480000,0
63.050000,0
61.870000,0
61.810000,0
61.110000,0
61.130000,0
60.770000,0
60.530000,0
60.440000,0
60.130000,0
60.630000,0
59.780000,0
59.460000,0
58.240000,0
57.320000,0
56.490000,0
55.730000,0
55.550000,0
55.470000,0
55.640000,0
55.480000,0
55.160000,0
54.560000,0
54.340000,0
53.870000,0
52.560000,0
51.810000,0
50.970000,0
50.630000,0
49.850000,0
48.970000,0
49.550000,0
50.460000,0
51.360000,0
52.010000,0
53.090000,0
53.990000,0
54.950000,0
54.500000,0
54.220000,0
54.360000,0
53.670000,0
52.910000,0
51.490000,0
50.640000,0
49.340000,0
47.710000,0
45.940000,0
44.800000,0
44.040000,0
42.980000,0
42.550000,0
41.750000,0
41.730000,0
41.460000,0
40.960000,0
40.630000,0
40.340000,0
40.030000,0
39.410000,0
38.740000,0
37.780000,0
37.250000,0
36.790000,0
36.760000,0
36.790000,0
36.710000,0
37.420000,0
38.210000,0
39.440000,0
40.650000,0
42.090000,0
43.650000,0
44.520000,0
44.840000,0
44.820000,0
44.820000,0
44.290000,0
44.070000,0
43.330000,0
42.930000,0
42.150000,0
41.090000,0
40.580000,0
40.070000,0
40.420000,0
40.470000,0
40.400000,0
40.050000,0
40.080000,0
39.450000,0
38.650000,0
38.080000,0
37.970000,0
37.980000,0
37.150000,0
37.090000,0
37.290000,0
37.680000,0
37.620000,0
38.060000,0
38.880000,0
39.820000,0
40.370000,0
41.080000,0
42.190000,0
43.050000,0
44.490000,0
45.940000,0
47.600000,0
48.810000,0
49.810000,0
50.630000,0
50.780000,0
50.060000,0
49.390000,0
48.960000,0
47.780000,0
46.120000,0
44.600000,0
43.560000,0
42.710000,0
41.870000,0
41.590000,0
42.030000,0
42.120000,0
41.820000,0
41.160000,0
40.420000,0
39.340000,0
38.050000,0
36.490000,0
34.850000,0
33.320000,0
31.940000,0
31.130000,0
30.530000,0
30.480000,0
30.790000,0
31.180000,0
31.680000,0
32.780000,0
33.750000,0
34.780000,0
35.800000,0
36.880000,0
38.110000,0
38.640000,0
39.110000,0
39.280000,0
39.410000,0
38.910000,0
38.020000,0
37.500000,0
36.940000,0
36.380000,0
35.390000,0
35.440000,0
35.400000,0
35.460000,0
35.410000,0
36.000000,0
37.380000,0
37.830000,0
38.390000,0
38.700000,0
39.620000,0
39.710000,0
39.840000,0
40.260000,0
41.090000,0
41.620000,0
41.500000,0
42.030000,0
42.720000,0
43.510000,0
43.200000,0
43.040000,0
43.180000,0
43.000000,0
42.240000,0
41.070000,0
40.500000,0
39.820000,0
39.160000,1
38.310000,1
37.740000,1
37.650000,1
37.600000,1
38.220000,1
38.580000,1
39.310000,1
40.190000,1
40.750000,1
41.040000,1
40.840000,1
40.810000,1
40.570000,1
39.770000,1
39.230000,1
38.770000,1
38.310000,1
37.550000,1
37.540000,1
38.090000,1
38.370000,1
39.130000,1
39.990000,1
41.170000,1
41.160000,1
41.110000,1
41.650000,1
42.100000,1
41.790000,1
44.100000,1
51.870000,1
68.010000,1
88.360000,1
115.950000,1
153.510000,1
193.940000,1
234.210000,1
269.660000,1
307.690000,1
339.490000,1
360.630000,1
372.820000,1
379.940000,1
380.810000,1
369.530000,1
355.680000,1
340.630000,1
327.010000,1
308.900000,1
292.190000,1
283.610000,1
273.130000,1
263.320000,1
254.040000,1
251.610000,1
249.530000,1
243.230000,1
241.680000,1
242.120000,1
244.490000,1
241.690000,1
242.210000,1
244.910000,1
244.910000,1
244.070000,1
241.760000,1
244.530000,1
243.610000,1
240.850000,1
237.800000,1
234.000000,1
232.400000,1
227.480000,1
224.330000,1
218.880000,1
214.600000,1
211.390000,1
207.790000,1
206.550000,1
206.580000,1
211.550000,1
213.260000,1
215.820000,1
218.260000,1
220.590000,1
220.310000,1
218.350000,1
218.980000,1
218.730000,1
218.060000,1
214.470000,1
214.230000,1
215.740000,1
220.980000,1
225.900000,1
232.200000,1
240.250000,1
247.160000,1
254.650000,1
258.290000,1
262.690000,1
264.190000,1
263.920000,1
262.110000,1
257.370000,1
252.630000,1
248.490000,1
244.300000,1
240.570000,1
236.010000,1
231.920000,1
228.030000,1
223.650000,1
215.630000,1
208.920000,1
204.430000,1
198.910000,1
193.710000,1
186.470000,1
184.280000,1
182.510000,1
179.430000,1
177.930000,1
179.780000,1
183.950000,1
188.490000,1
192.250000,1
195.670000,1
201.110000,1
203.300000,1
206.360000,1
208.150000,1
210.510000,1
210.810000,1
210.110000,1
212.410000,1
213.820000,1
216.970000,1
219.370000,1
224.400000,1
228.240000,1
230.690000,1
231.070000,1
231.940000,1
231.560000,1
226.430000,1
220.090000,1
212.390000,1
206.040000,1
199.000000,1
191.760000,1
187.860000,1
184.630000,1
180.460000,1
177.220000,1
173.400000,1
173.060000,1
175.920000,1
180.110000,1
186.590000,1
193.160000,1
202.840000,1
213.500000,1
221.940000,1
229.010000,1
235.320000,1
241.760000,1
242.620000,1
241.200000,1
241.010000,1
241.810000,1
239.320000,1
234.610000,1
233.920000,1
234.320000,1
235.220000,1
233.990000,1
237.300000,1
240.730000,1
242.260000,1
241.110000,1
239.890000,1
241.610000,1
240.590000,1
238.020000,1
234.560000,1
234.330000,1
232.800000,1
228.830000,1
223.100000,1
222.310000,1
221.310000,1
217.100000,1
213.470000,1
214.450000,1
218.630000,1
218.480000,1
219.530000,1
222.260000,1
223.530000,1
220.010000,1
215.480000,1
212.080000,1
209.210000,1
202.460000,1
194.980000,1
190.230000,1
186.220000,1
184.600000,1
182.070000,1
184.450000,1
187.620000,1
189.800000,1
193.680000,1
197.650000,1
204.280000,1
208.750000,1
214.580000,1
218.750000,1
222.020000,1
221.680000,1
222.080000,1
223.740000,1
222.170000,1
221.460000,1
218.700000,1
216.880000,1
209.330000,1
201.740000,1
195.940000,1
190.590000,1
184.500000,1
178.130000,1
174.630000,1
170.330000,1
166.020000,1
162.080000,1
161.280000,1
161.830000,1
163.440000,1
166.890000,1
170.300000,1
174.210000,1
175.940000,1
177.850000,1
179.600000,1
179.980000,1
182.570000,1
183.160000,1
184.040000,0
184.000000,0
182.780000,0
182.890000,0
182.710000,0
183.180000,0
184.730000,0
187.750000,0
188.300000,0
187.480000,0
186.180000,0
183.590000,0
182.450000,0
176.980000,0
171.070000,0
164.220000,0
153.810000,0
142.740000,0
129.440000,0
119.410000,0
110.980000,0
102.340000,0
94.290000,0
88.400000,0
83.700000,0
78.860000,0
75.580000,0
75.740000,0
77.070000,0
76.600000,0
75.010000,0
75.180000,0
74.660000,0
71.940000,0
69.650000,0
68.890000,0
68.130000,0
63.540000,0
59.560000,0
55.770000,0
52.320000,0
48.170000,0
44.810000,0
43.900000,0
43.500000,0
43.000000,0
42.780000,0
42.980000,0
42.690000,0
42.860000,0
42.580000,0
42.220000,0
41.160000,0
40.610000,0
40.420000,0
40.020000,0
39.440000,0
38.990000,0
39.320000,0
39.450000,0
39.510000,0
39.520000,0
39.700000,0
40.290000,0
39.930000,0
39.630000,0
38.830000,0
38.100000,0
37.460000,0
36.190000,0
35.480000,0
34.850000,0
34.760000,0
34.230000,0
33.910000,0
33.860000,0
34.400000,0
34.950000,0
35.040000,0
35.590000,0
35.740000,0
35.720000,0
35.400000,0
35.040000,0
34.460000,0
34.010000,0
33.970000,0
33.890000,0
33.920000,0
33.870000,0
34.750000,0
35.520000,0
35.790000,0
36.200000,0
36.810000,0
37.210000,0
36.510000,0
35.610000,0
34.610000,0
33.840000,0
32.420000,0
31.200000,0
30.780000,0
30.760000,0
30.870000,0
30.690000,0
31.110000,0
31.720000,0
32.400000,0
32.900000,0
33.420000,0
34.030000,0
34.020000,0
33.620000,0
33.050000,0
32.390000,0
31.720000,0
31.450000,0
31.450000,0
31.480000,0
31.250000,0
30.890000,0
31.240000,0
31.270000,0
31.250000,0
31.480000,0
31.970000,0
32.330000,0
32.410000,0
32.410000,0
32.620000,0
32.730000,0
32.250000,0
32.270000,0
32.300000,0
32.120000,0
32.070000,0
32.470000,0
32.930000,0
33.040000,0
32.780000,0
32.740000,0
32.510000,0
32.290000,0
32.460000,0
33.750000,0
34.800000,0
35.240000,0
36.110000,0
36.730000,0
37.650000,0
37.590000,0
38.010000,0
38.300000,0
38.090000,0
36.770000,0
35.240000,0
33.800000,0
32.190000,0
31.450000,0
30.580000,0
30.620000,0
30.630000,0
30.620000,0
30.520000,0
30.420000,0
30.440000,0
31.150000,0
31.480000,0
31.760000,0
32.280000,0
32.780000,0
33.310000,0
33.370000,0
33.900000,0
34.280000,0
34.590000,0
34.200000,0
34.150000,0
33.880000,0
33.390000,0
32.860000,0
32.010000,0
31.370000,0
30.110000,0
29.140000,0
28.300000,0
27.770000,0
27.820000,0
28.080000,0
28.900000,0
29.450000,0
30.050000,0
30.710000,0
31.250000,0
31.750000,0
32.010000,0
32.180000,0
31.880000,0
31.400000,0
30.470000,0
29.740000,0
29.130000,0
28.580000,0
28.250000,0
27.820000,0
27.990000,0
27.900000,0
27.400000,0
26.760000,0
26.300000,0
26.560000,0
26.370000,0
26.760000,0
27.430000,0
28.310000,0
28.860000,0
29.150000,0
29.900000,0
30.340000,0
31.040000,0
31.340000,0
32.040000,0
31.740000,0
30.920000,0
30.390000,0
29.570000,0
29.630000,0
29.680000,0
30.400000,0
31.020000,0
31.390000,0
31.650000,0
31.660000,0
31.940000,0
32.630000,0
33.650000,0
33.810000,0
34.360000,0
35.020000,0
35.540000,0
35.730000,0
35.790000,0
36.690000,0
37.210000,0
36.640000,0
35.890000,0
35.060000,0
33.980000,0
32.600000,0
31.190000,1
30.390000,1
30.070000,1
29.590000,1
29.600000,1
29.840000,1
30.220000,1
30.670000,1
30.290000,1
29.860000,1
29.430000,1
28.970000,1
28.120000,1
27.290000,1
26.800000,1
26.580000,1
26.200000,1
26.120000,1
26.950000,1
28.080000,1
29.160000,1
30.070000,1
31.010000,1
31.820000,1
32.610000,1
34.050000,1
37.550000,1
47.520000,1
63.720000,1
84.220000,1
108.560000,1
139.300000,1
170.820000,1
199.930000,1
226.280000,1
250.940000,1
276.220000,1
292.480000,1
302.350000,1
305.700000,1
304.170000,1
297.490000,1
287.550000,1
279.930000,1
274.330000,1
272.900000,1
269.350000,1
266.670000,1
263.970000,1
262.200000,1
264.270000,1
263.980000,1
265.920000,1
267.720000,1
272.120000,1
275.500000,1
275.640000,1
275.860000,1
276.080000,1
276.680000,1
274.780000,1
271.180000,1
270.150000,1
270.030000,1
266.070000,1
259.840000,1
251.350000,1
244.690000,1
235.520000,1
225.170000,1
215.820000,1
209.440000,1
201.280000,1
190.660000,1
182.980000,1
176.390000,1
173.810000,1
171.470000,1
174.260000,1
180.290000,1
183.290000,1
186.540000,1
190.890000,1
198.020000,1
202.160000,1
206.980000,1
213.140000,1
218.440000,1
221.230000,1
221.920000,1
225.720000,1
226.060000,1
227.450000,1
229.380000,1
233.690000,1
235.270000,1
235.520000,1
236.290000,1
236.040000,1
234.250000,1
228.780000,1
226.310000,1
219.670000,1
211.730000,1
203.110000,1
195.540000,1
189.010000,1
181.800000,1
175.290000,1
171.170000,1
168.400000,1
166.010000,1
164.610000,1
163.600000,1
162.670000,1
161.550000,1
161.460000,1
161.170000,1
164.440000,1
166.980000,1
169.940000,1
173.120000,1
174.680000,1
176.380000,1
175.800000,1
177.500000,1
178.030000,1
179.560000,1
178.240000,1
178.140000,1
179.390000,1
178.350000,1
180.560000,1
181.780000,1
185.570000,1
186.340000,1
185.960000,1
185.660000,1
183.740000,1
181.380000,1
177.430000,1
174.840000,1
170.200000,1
167.280000,1
163.290000,1
161.170000,1
160.040000,1
158.430000,1
157.450000,1
155.160000,1
154.770000,1
152.540000,1
150.080000,1
148.220000,1
148.120000,1
146.630000,1
145.380000,1
144.980000,1
145.650000,1
145.920000,1
146.470000,1
152.630000,1
160.790000,1
167.120000,1
171.850000,1
176.680000,1
178.780000,1
175.920000,1
170.500000,1
167.170000,1
163.070000,1
156.570000,1
151.510000,1
145.350000,1
142.780000,1
139.910000,1
139.650000,1
142.650000,1
148.000000,1
154.290000,1
158.590000,1
161.960000,1
163.290000,1
164.580000,1
160.870000,1
157.410000,1
153.270000,1
149.210000,1
147.090000,1
144.910000,1
145.570000,1
145.980000,1
145.250000,1
146.080000,1
147.610000,1
150.950000,1
153.750000,1
156.980000,1
159.800000,1
161.160000,1
160.100000,1
156.770000,1
153.480000,1
151.390000,1
148.580000,1
143.230000,1
139.460000,1
136.740000,1
132.860000,1
129.080000,1
126.490000,1
128.920000,1
131.730000,1
131.880000,1
134.750000,1
136.850000,1
139.670000,1
139.920000,1
140.000000,1
142.430000,1
143.420000,1
143.020000,1
143.720000,1
146.480000,1
147.380000,1
148.120000,1
147.960000,1
150.100000,1
150.580000,1
147.300000,1
145.140000,1
142.580000,1
140.480000,1
136.650000,1
134.660000,1
135.000000,1
135.090000,1
134.870000,1
135.360000,1
136.740000,1
137.800000,1
138.400000,1
138.720000,1
139.220000,1
137.940000,1
137.060000,1
135.900000,1
134.340000,1
132.730000,1
131.290000,1
131.040000,0
129.460000,0
127.660000,0
126.320000,0
126.530000,0
125.830000,0
124.870000,0
124.870000,0
125.300000,0
125.820000,0
124.350000,0
123.190000,0
121.610000,0
120.810000,0
117.860000,0
114.220000,0
113.610000,0
113.510000,0
113.580000,0
112.600000,0
113.760000,0
115.630000,0
115.500000,0
113.890000,0
112.600000,0
111.570000,0
107.710000,0
104.120000,0
99.580000,0
95.670000,0
91.980000,0
87.690000,0
86.060000,0
83.280000,0
81.480000,0
79.920000,0
77.780000,0
74.250000,0
69.590000,0
65.170000,0
59.470000,0
54.620000,0
49.400000,0
45.780000,0
42.220000,0
38.980000,0
37.320000,0
35.560000,0
35.270000,0
35.660000,0
36.200000,0
36.500000,0
36.240000,0
35.940000,0
35.620000,0
34.730000,0
33.670000,0
32.800000,0
32.490000,0
32.080000,0
31.540000,0
31.130000,0
30.870000,0
31.330000,0
31.760000,0
32.570000,0
33.320000,0
34.120000,0
34.490000,0
34.130000,0
33.760000,0
33.250000,0
33.080000,0
32.610000,0
32.350000,0
32.320000,0
32.140000,0
31.920000,0
31.590000,0
31.400000,0
31.640000,0
31.660000,0
31.710000,0
31.550000,0
31.280000,0
30.970000,0
30.500000,0
30.050000,0
29.580000,0
29.350000,0
28.940000,0
28.650000,0
27.870000,0
27.370000,0
27.080000,0
26.930000,0
27.190000,0
27.450000,0
28.390000,0
29.610000,0
30.890000,0
32.210000,0
33.450000,0
34.490000,0
35.340000,0
35.820000,0
35.830000,0
35.700000,0
35.200000,0
34.750000,0
34.030000,0
33.020000,0
32.290000,0
31.830000,0
31.430000,0
31.020000,0
30.950000,0
31.210000,0
31.110000,0
30.340000,0
29.580000,0
29.260000,0
28.810000,0
28.000000,0
27.450000,0
27.240000,0
27.160000,0
26.830000,0
26.840000,0
27.310000,0
28.020000,0
28.540000,0
29.220000,0
29.940000,0
30.480000,0
31.060000,0
31.100000,0
31.140000,0
30.940000,0
31.020000,0
30.820000,0
30.400000,0
29.910000,0
29.720000,0
29.620000,0
29.030000,0
28.690000,0
28.490000,0
28.520000,0
28.200000,0
28.150000,0
28.220000,0
28.460000,0
28.370000,0
28.430000,0
28.560000,0
28.630000,0
28.680000,0
28.690000,0
29.000000,0
29.040000,0
29.520000,0
29.810000,0
30.010000,0
30.350000,0
31.040000,0
31.970000,0
33.040000,0
33.820000,0
34.820000,0
35.600000,0
35.770000,0
35.770000,0
35.550000,0
35.060000,0
34.450000,0
33.700000,0
32.870000,0
32.230000,0
31.300000,0
30.820000,0
30.390000,0
30.180000,0
30.260000,0
30.740000,0
31.030000,0
31.180000,0
31.420000,0
31.590000,0
31.350000,0
30.630000,0
30.270000,0
30.120000,0
29.660000,0
28.740000,0
28.150000,0
27.670000,0
26.730000,0
25.970000,0
25.370000,0
25.260000,0
25.240000,0
25.010000,0
25.200000,0
25.230000,0
25.330000,0
25.190000,0
25.010000,0
25.010000,0
25.310000,0
25.470000,0
25.420000,0
25.510000,0
25.710000,0
25.880000,0
25.740000,0
25.810000,0
25.980000,0
25.910000,0
25.620000,0
25.960000,0
26.520000,0
26.970000,0
27.430000,0
28.100000,0
28.830000,0
28.870000,0
29.080000,0
29.430000,0
29.920000,0
29.740000,0
29.410000,0
29.120000,0
28.350000,0
27.670000,0
26.900000,0
26.820000,0
26.790000,0
26.800000,0
26.700000,0
26.570000,0
26.580000,0
26.650000,0
26.750000,0
26.790000,0
26.980000,0
27.020000,0
26.890000,0
26.580000,0
26.420000,0
26.200000,2
25.720000,2
25.260000,2
25.300000,2
25.260000,2
25.220000,2
25.360000,2
25.870000,2
26.230000,2
26.030000,2
26.000000,2
26.110000,2
26.100000,2
25.650000,2
25.350000,2
25.190000,2
25.200000,2
25.010000,2
24.990000,2
25.630000,2
26.650000,2
28.680000,2
32.540000,2
41.740000,2
53.920000,2
76.480000,2
105.080000,2
142.650000,2
181.930000,2
221.640000,2
262.780000,2
296.340000,2
324.140000,2
340.270000,2
353.620000,2
354.360000,2
347.000000,2
330.030000,2
310.970000,2
293.020000,2
273.210000,2
256.680000,2
243.180000,2
234.780000,2
227.340000,2
219.490000,2
211.790000,2
209.600000,2
208.280000,2
204.490000,2
199.440000,2
195.850000,2
192.040000,2
185.200000,2
175.910000,2
170.290000,2
166.210000,2
158.360000,2
150.040000,2
143.320000,2
137.850000,2
132.920000,2
129.160000,2
128.950000,2
129.420000,2
128.640000,2
128.740000,2
126.920000,2
123.720000,2
119.160000,2
115.450000,2
111.900000,2
108.070000,2
107.040000,2
108.400000,2
110.570000,2
112.260000,2
114.640000,2
118.220000,2
120.940000,2
122.670000,2
125.980000,2
129.310000,2
131.160000,2
132.570000,2
133.610000,2
133.000000,2
131.150000,2
129.680000,2
128.950000,2
126.250000,2
122.980000,2
120.580000,2
118.850000,2
115.480000,2
111.990000,2
109.660000,2
108.550000,2
107.610000,2
107.560000,2
109.320000,2
111.270000,2
113.010000,2
112.820000,2
111.160000,2
108.620000,2
106.900000,2
105.780000,2
104.040000,2
102.660000,2
101.840000,2
103.130000,2
103.460000,2
103.520000,2
105.090000,2
107.480000,2
109.270000,2
108.370000,2
107.440000,2
107.280000,2
107.910000,2
106.600000,2
106.600000,2
108.710000,2
112.650000,2
116.260000,2
119.370000,2
125.260000,2
134.420000,2
141.880000,2
149.240000,2
155.810000,2
162.060000,2
166.450000,2
166.170000,2
164.830000,2
161.440000,2
158.850000,2
153.230000,2
148.470000,2
142.090000,2
136.700000,2
131.020000,2
125.420000,2
122.910000,2
120.790000,2
124.140000,2
128.000000,2
131.960000,2
135.170000,2
139.610000,2
143.940000,2
145.030000,2
145.170000,2
147.990000,2
152.250000,2
153.010000,2
151.050000,2
150.900000,2
151.200000,2
148.600000,2
144.320000,2
142.720000,2
143.600000,2
141.700000,2
138.850000,2
136.640000,2
134.960000,2
131.230000,2
128.020000,2
125.270000,2
123.370000,2
121.510000,2
119.550000,2
118.340000,2
115.670000,2
113.320000,2
112.080000,2
110.940000,2
109.900000,2
110.670000,2
112.120000,2
114.000000,2
114.740000,2
115.140000,2
116.580000,2
116.780000,2
116.400000,2
115.470000,2
113.500000,2
110.430000,2
107.100000,2
104.250000,2
102.310000,2
100.370000,2
98.850000,2
98.700000,2
97.870000,2
97.300000,2
96.220000,2
96.230000,2
95.660000,2
94.250000,2
92.570000,2
90.690000,2
89.290000,2
87.340000,2
87.050000,2
88.480000,2
90.310000,2
91.400000,2
93.550000,2
96.650000,2
98.830000,2
100.570000,2
103.050000,2
107.040000,2
109.900000,2
110.580000,2
111.470000,2
112.090000,2
111.740000,2
109.810000,2
108.100000,2
106.710000,2
104.830000,2
101.570000,2
99.080000,2
97.220000,2
97.380000,2
98.950000,2
100.100000,2
103.270000,2
106.430000,2
109.530000,2
111.020000,2
112.700000,2
114.990000,2
116.660000,2
116.080000,2
115.090000,2
114.170000,2
111.730000,2
107.970000,2
103.340000,2
99.360000,2
95.150000,2
89.660000,2
85.840000,2
82.670000,2
80.340000,0
79.170000,0
78.180000,0
78.610000,0
79.600000,0
82.790000,0
86.170000,0
88.760000,0
90.380000,0
92.060000,0
92.320000,0
91.480000,0
90.980000,0
91.130000,0
93.420000,0
93.710000,0
93.940000,0
94.370000,0
94.670000,0
94.790000,0
93.750000,0
95.030000,0
96.080000,0
96.740000,0
95.220000,0
93.450000,0
96.610000,0
103.420000,0
122.480000,0
142.060000,0
163.250000,0
182.450000,0
195.940000,0
204.350000,0
201.150000,0
196.860000,0
187.510000,0
175.080000,0
151.890000,0
127.980000,0
104.110000,0
81.360000,0
64.520000,0
53.260000,0
53.470000,0
55.020000,0
56.530000,0
57.310000,0
56.250000,0
54.740000,0
53.450000,0
51.730000,0
49.250000,0
46.490000,0
44.360000,0
42.510000,0
40.320000,0
38.570000,0
37.630000,0
36.910000,0
36.060000,0
34.960000,0
34.550000,0
34.040000,0
33.400000,0
33.030000,0
33.130000,0
33.270000,0
32.880000,0
32.490000,0
32.210000,0
32.380000,0
32.490000,0
32.790000,0
33.160000,0
33.370000,0
33.490000,0
33.200000,0
33.230000,0
33.280000,0
33.340000,0
32.830000,0
32.100000,0
31.360000,0
30.430000,0
29.450000,0
28.370000,0
27.900000,0
27.690000,0
27.970000,0
28.120000,0
28.460000,0
29.010000,0
29.880000,0
30.930000,0
31.340000,0
32.150000,0
32.870000,0
33.330000,0
32.900000,0
32.710000,0
32.600000,0
32.310000,0
31.610000,0
30.790000,0
30.910000,0
30.460000,0
29.940000,0
29.590000,0
29.640000,0
29.530000,0
29.230000,0
28.990000,0
28.610000,0
28.200000,0
27.500000,0
27.420000,0
27.250000,0
26.840000,0
26.580000,0
26.380000,0
26.760000,0
26.960000,0
27.290000,0
27.870000,0
28.550000,0
28.790000,0
28.670000,0
28.750000,0
28.860000,0
28.840000,0
28.310000,0
27.900000,0
27.940000,0
28.250000,0
28.240000,0
28.340000,0
29.260000,0
30.100000,0
30.490000,0
30.690000,0
31.080000,0
31.610000,0
31.260000,0
30.680000,0
30.510000,0
30.220000,0
29.880000,0
29.510000,0
29.530000,0
29.780000,0
29.900000,0
29.950000,0
30.350000,0
30.590000,0
30.870000,0
31.170000,0
30.880000,0
30.760000,0
30.460000,0
30.300000,0
30.290000,0
30.350000,0
30.530000,0
30.510000,0
30.380000,0
30.480000,0
30.820000,0
30.880000,0
31.060000,0
31.330000,0
31.200000,0
30.870000,0
30.950000,0
31.360000,0
31.790000,0
31.950000,0
32.190000,0
33.140000,0
33.300000,0
33.230000,0
33.280000,0
33.570000,0
33.370000,0
32.340000,0
31.270000,0
30.280000,0
29.160000,0
27.450000,0
26.700000,0
26.120000,0
25.870000,0
25.850000,0
26.080000,0
26.780000,0
27.530000,0
28.350000,0
28.900000,0
29.250000,0
29.470000,0
29.710000,0
29.550000,0
28.980000,0
28.330000,0
27.840000,0
27.170000,0
26.380000,0
25.840000,0
25.540000,0
25.280000,0
24.970000,0
24.840000,0
24.970000,0
25.030000,0
25.180000,0
25.500000,0
25.830000,0
26.250000,0
26.880000,0
27.380000,0
27.820000,0
28.330000,0
28.680000,0
28.820000,0
28.620000,0
28.420000,0
28.590000,0
28.380000,0
27.920000,0
27.670000,0
27.530000,0
27.310000,0
26.710000,0
26.390000,0
26.460000,0
26.400000,0
25.910000,0
25.720000,0
25.640000,0
25.590000,0
25.630000,0
25.750000,0
26.330000,0
27.000000,0
27.610000,0
28.090000,0
28.580000,0
29.110000,0
29.420000,0
29.340000,0
