78.540000,2
79.240000,2
80.200000,2
83.180000,2
85.390000,2
86.940000,2
89.900000,2
94.040000,2
100.180000,2
106.280000,2
113.680000,2
121.530000,2
129.250000,2
134.890000,2
138.220000,2
140.970000,2
142.570000,2
143.520000,2
141.490000,2
139.130000,2
136.930000,2
132.860000,2
127.420000,2
120.990000,2
114.880000,2
107.850000,2
99.080000,2
89.520000,2
79.930000,2
69.640000,2
58.870000,2
50.010000,2
42.880000,2
38.770000,2
36.640000,2
36.930000,2
38.920000,2
42.580000,2
50.750000,2
65.110000,2
82.640000,2
102.620000,2
125.300000,2
147.700000,2
167.940000,2
181.250000,2
191.150000,2
197.050000,2
195.970000,2
186.270000,2
171.290000,0
152.350000,0
130.710000,0
107.570000,0
86.850000,0
72.540000,0
61.630000,0
53.750000,0
48.540000,0
46.020000,0
45.270000,0
45.330000,0
44.680000,0
43.580000,0
41.950000,0
40.270000,0
38.190000,0
36.190000,0
34.460000,0
33.100000,0
32.050000,0
31.010000,0
30.750000,0
30.760000,0
30.940000,0
30.970000,0
31.040000,0
31.130000,0
30.790000,0
30.210000,0
29.340000,0
28.580000,0
27.870000,0
26.980000,0
26.080000,0
25.280000,0
25.010000,0
24.920000,0
25.160000,0
25.560000,0
26.010000,0
26.640000,0
26.600000,0
26.490000,0
26.120000,0
25.950000,0
25.670000,0
25.290000,0
25.020000,0
25.650000,0
26.380000,0
26.940000,0
27.840000,0
28.640000,0
29.740000,0
29.800000,0
30.340000,0
30.760000,0
31.120000,0
30.620000,0
30.030000,0
29.490000,0
28.280000,0
27.100000,0
26.120000,0
26.080000,0
25.470000,0
24.780000,0
24.080000,0
23.540000,0
22.820000,0
22.290000,0
22.490000,0
22.990000,0
23.240000,0
23.680000,0
24.330000,0
24.800000,0
25.160000,0
25.530000,0
26.210000,0
26.500000,0
26.290000,0
25.940000,0
25.550000,0
24.870000,0
24.220000,0
23.830000,0
23.730000,0
23.740000,0
23.760000,0
24.080000,0
24.720000,0
25.390000,0
26.100000,0
26.690000,0
27.090000,0
27.540000,0
27.830000,0
27.770000,0
27.560000,0
27.180000,0
26.830000,0
26.370000,0
25.680000,0
25.260000,0
24.740000,0
24.310000,0
24.350000,0
24.500000,0
24.760000,0
24.920000,0
25.040000,0
25.180000,0
25.210000,0
25.010000,0
24.930000,0
25.030000,0
25.120000,0
25.200000,0
25.170000,0
25.290000,0
25.390000,0
25.410000,0
25.450000,0
25.810000,0
25.900000,0
25.780000,0
25.440000,0
25.060000,0
24.650000,0
24.170000,0
23.860000,0
23.490000,0
23.370000,0
23.390000,0
23.580000,0
24.040000,0
24.370000,0
24.900000,0
25.560000,0
26.070000,0
26.690000,0
27.100000,0
27.460000,0
27.510000,0
27.480000,0
27.150000,0
26.600000,0
25.950000,0
25.520000,0
25.280000,0
24.880000,0
24.760000,0
24.670000,0
24.530000,0
24.290000,0
23.970000,0
23.810000,0
23.640000,0
23.200000,0
22.760000,0
22.340000,0
22.070000,0
21.810000,0
21.590000,0
21.690000,0
22.060000,0
22.500000,0
23.560000,0
26.320000,0
30.480000,0
38.040000,0
49.030000,2
65.930000,2
89.720000,2
118.320000,2
150.740000,2
186.160000,2
221.840000,2
253.750000,2
280.240000,2
301.450000,2
318.460000,2
326.900000,2
326.530000,2
320.160000,2
309.730000,2
294.870000,2
278.920000,2
262.910000,2
252.010000,2
242.910000,2
234.550000,2
227.790000,2
221.110000,2
215.960000,2
209.860000,2
204.450000,2
197.300000,2
195.400000,2
192.410000,2
189.670000,2
186.460000,2
184.100000,2
183.450000,2
178.730000,2
174.310000,2
169.870000,2
167.020000,2
161.120000,2
155.500000,2
149.240000,2
142.870000,2
137.090000,2
130.720000,2
127.140000,2
123.990000,2
121.550000,2
120.190000,2
118.850000,2
117.040000,2
115.310000,2
113.820000,2
112.940000,2
112.580000,2
111.860000,2
111.630000,2
111.380000,2
110.230000,2
108.910000,2
106.800000,2
104.540000,2
103.420000,2
101.950000,2
101.570000,2
101.150000,2
101.900000,2
104.060000,2
105.410000,2
108.080000,2
111.730000,2
115.890000,2
118.980000,2
121.180000,2
123.670000,2
126.850000,2
128.410000,2
129.310000,2
130.260000,2
129.660000,2
128.670000,2
126.610000,2
124.290000,2
122.890000,2
120.850000,2
118.820000,2
117.140000,2
114.710000,2
114.240000,2
112.990000,2
111.910000,2
112.910000,2
114.530000,2
115.690000,2
115.820000,2
117.930000,2
119.680000,2
120.990000,2
120.750000,2
122.460000,2
124.010000,2
122.970000,2
122.120000,2
121.460000,2
121.680000,2
119.930000,2
119.210000,2
119.620000,2
120.300000,2
119.990000,2
121.380000,2
124.130000,2
127.490000,2
130.540000,2
133.260000,2
137.300000,2
138.810000,2
139.690000,2
139.390000,2
138.980000,2
137.270000,2
135.120000,2
131.810000,2
128.530000,2
125.080000,2
119.430000,2
114.690000,2
108.660000,2
102.800000,2
96.550000,2
89.120000,2
81.980000,2
74.620000,2
66.820000,2
59.120000,2
52.800000,2
49.660000,2
51.940000,2
59.090000,2
70.580000,2
86.530000,2
106.240000,2
124.900000,2
142.300000,2
157.880000,2
171.900000,2
180.810000,2
181.590000,2
178.120000,2
168.820000,2
154.630000,2
135.540000,2
117.810000,2
101.770000,2
87.670000,2
74.910000,2
64.890000,2
58.810000,2
53.470000,2
50.150000,2
48.440000,2
48.050000,2
47.810000,2
47.120000,2
46.540000,0
46.560000,0
46.240000,0
46.080000,0
45.870000,0
45.800000,0
45.190000,0
44.350000,0
43.390000,0
42.890000,0
42.000000,0
40.430000,0
39.050000,0
37.440000,0
35.630000,0
33.650000,0
32.690000,0
32.200000,0
32.190000,0
32.090000,0
32.370000,0
32.900000,0
33.020000,0
33.170000,0
33.310000,0
33.450000,0
33.110000,0
32.580000,0
31.900000,0
31.700000,0
30.930000,0
30.800000,0
31.220000,0
31.730000,0
32.030000,0
32.040000,0
32.370000,0
32.620000,0
32.670000,0
32.260000,0
32.260000,0
31.640000,0
30.910000,0
30.240000,0
29.900000,0
30.260000,0
30.380000,0
30.770000,0
31.100000,0
31.080000,0
30.910000,0
30.970000,0
31.190000,0
31.480000,0
31.730000,0
31.610000,0
31.600000,0
31.060000,0
30.430000,0
29.790000,0
29.120000,0
28.160000,0
27.120000,0
26.390000,0
25.740000,0
25.280000,0
24.900000,0
25.360000,0
25.970000,0
26.800000,0
27.870000,0
29.270000,0
30.660000,0
31.380000,0
31.990000,0
32.390000,0
32.620000,0
32.340000,0
32.280000,0
32.250000,0
32.190000,0
31.970000,0
31.820000,0
31.790000,0
31.590000,0
31.520000,0
31.420000,0
31.380000,0
30.970000,0
30.860000,0
30.490000,0
30.130000,0
29.410000,0
28.800000,0
28.430000,0
27.750000,0
27.150000,0
26.630000,0
26.330000,0
25.760000,0
25.400000,0
25.010000,0
25.160000,0
25.110000,0
24.970000,0
24.890000,0
24.620000,0
24.290000,0
23.920000,0
23.720000,0
23.620000,0
23.540000,0
23.530000,0
23.640000,0
23.750000,0
24.190000,0
24.770000,0
25.460000,0
26.010000,0
26.670000,0
27.120000,0
27.490000,0
27.590000,0
27.780000,0
27.920000,0
28.110000,0
28.100000,0
28.200000,0
28.400000,0
28.340000,0
28.680000,0
29.080000,0
29.920000,0
30.610000,0
31.670000,0
33.030000,0
34.600000,0
36.080000,0
37.630000,0
39.140000,0
40.690000,0
41.700000,0
42.050000,0
42.020000,0
41.590000,2
41.670000,2
41.440000,2
42.080000,2
44.580000,2
53.030000,2
65.720000,2
81.030000,2
101.200000,2
123.900000,2
147.820000,2
166.860000,2
185.340000,2
203.000000,2
219.450000,2
229.660000,2
234.220000,2
237.460000,2
234.230000,2
229.850000,2
222.050000,2
217.550000,2
214.940000,2
210.980000,2
206.930000,2
202.290000,2
198.160000,2
194.030000,2
191.030000,2
190.670000,2
192.450000,2
195.370000,2
196.870000,2
200.070000,2
203.730000,2
206.380000,2
209.400000,2
210.600000,2
211.910000,2
209.190000,2
205.720000,2
201.590000,2
196.990000,2
191.870000,2
186.250000,2
181.090000,2
175.910000,2
170.000000,2
164.530000,2
158.910000,2
154.070000,2
149.360000,2
145.230000,2
140.650000,2
135.790000,2
132.320000,2
129.040000,2
127.460000,2
125.340000,2
124.900000,2
124.220000,2
123.210000,2
122.870000,2
126.490000,2
130.670000,2
135.750000,2
143.460000,2
152.190000,2
162.560000,2
169.640000,2
177.370000,2
184.740000,2
188.680000,2
189.500000,2
187.630000,2
185.200000,2
179.360000,2
173.140000,2
166.260000,2
161.540000,2
156.460000,2
152.840000,2
153.530000,2
154.810000,2
159.170000,2
162.910000,2
167.080000,2
170.560000,2
173.980000,2
177.020000,2
179.380000,2
179.490000,2
178.340000,2
174.440000,2
166.930000,2
159.460000,2
151.950000,2
144.920000,2
138.060000,2
132.030000,2
127.180000,2
123.240000,2
118.840000,2
116.940000,2
116.600000,2
116.740000,2
117.410000,2
117.600000,2
117.630000,2
116.720000,2
114.870000,2
112.320000,2
108.980000,2
103.600000,2
98.170000,2
91.640000,2
85.010000,2
79.390000,2
79.980000,2
88.940000,2
101.000000,2
117.860000,2
137.810000,2
159.170000,2
177.670000,2
190.940000,2
202.090000,2
210.140000,2
209.630000,2
199.950000,2
185.230000,2
166.200000,2
145.200000,2
123.020000,2
104.690000,2
93.030000,2
83.270000,2
75.010000,2
68.620000,2
63.340000,2
60.400000,2
57.940000,2
55.400000,2
53.870000,2
52.170000,0
50.100000,0
48.210000,0
46.710000,0
45.660000,0
44.720000,0
43.630000,0
42.640000,0
42.100000,0
41.730000,0
41.260000,0
40.820000,0
40.410000,0
40.300000,0
39.530000,0
38.860000,0
38.390000,0
38.070000,0
37.330000,0
36.430000,0
35.620000,0
34.780000,0
34.340000,0
34.120000,0
34.280000,0
34.580000,0
35.020000,0
35.760000,0
36.210000,0
36.950000,0
37.910000,0
39.070000,0
39.840000,0
39.960000,0
40.060000,0
39.620000,0
39.310000,0
39.080000,0
39.530000,0
40.130000,0
40.660000,0
40.770000,0
40.510000,0
39.990000,0
39.020000,0
38.300000,0
37.700000,0
36.820000,0
35.890000,0
34.680000,0
33.520000,0
32.570000,0
31.440000,0
31.020000,0
31.040000,0
31.150000,0
31.070000,0
30.660000,0
30.110000,0
29.760000,0
29.210000,0
28.530000,0
28.290000,0
28.180000,0
28.260000,0
28.640000,0
29.440000,0
30.820000,0
32.240000,0
33.520000,0
35.040000,0
36.530000,0
37.530000,0
38.040000,0
38.300000,0
38.080000,0
37.220000,0
35.670000,0
34.060000,0
32.500000,0
30.950000,0
29.640000,0
28.770000,0
28.300000,0
28.080000,0
28.240000,0
28.400000,0
29.430000,0
30.500000,0
31.330000,0
32.040000,0
32.300000,0
32.790000,0
32.990000,0
33.000000,0
32.870000,0
32.520000,0
31.830000,0
30.910000,0
29.690000,0
28.660000,0
27.990000,0
27.450000,0
27.270000,0
27.660000,0
28.320000,0
28.950000,0
29.490000,0
30.090000,0
31.290000,0
31.680000,0
31.850000,0
32.030000,0
32.060000,0
31.530000,0
30.740000,0
30.320000,0
30.060000,0
29.950000,0
29.640000,0
30.200000,0
30.760000,0
31.160000,0
31.400000,0
31.520000,0
31.620000,0
31.520000,0
31.250000,0
30.820000,0
30.400000,0
29.590000,0
28.840000,0
27.890000,0
27.090000,0
26.360000,0
25.630000,0
24.980000,0
24.420000,0
24.060000,0
23.570000,0
23.380000,0
23.630000,0
24.430000,0
25.200000,0
26.200000,0
27.260000,0
28.920000,0
30.600000,0
32.590000,2
35.120000,2
37.650000,2
41.080000,2
44.840000,2
50.740000,2
58.240000,2
69.080000,2
83.690000,2
101.770000,2
121.870000,2
140.480000,2
159.480000,2
175.410000,2
187.540000,2
194.840000,2
200.590000,2
204.610000,2
205.280000,2
203.580000,2
200.540000,2
198.940000,2
196.030000,2
194.350000,2
192.810000,2
192.970000,2
191.730000,2
188.990000,2
183.920000,2
178.610000,2
173.180000,2
167.170000,2
163.990000,2
161.480000,2
162.950000,2
163.570000,2
164.970000,2
167.080000,2
169.320000,2
170.230000,2
168.670000,2
168.780000,2
166.270000,2
163.450000,2
158.530000,2
154.670000,2
151.990000,2
148.160000,2
145.590000,2
142.910000,2
143.130000,2
142.800000,2
142.470000,2
141.160000,2
142.450000,2
144.420000,2
145.480000,2
145.990000,2
146.350000,2
149.240000,2
151.280000,2
151.800000,2
151.830000,2
153.080000,2
153.080000,2
151.800000,2
149.100000,2
147.880000,2
146.930000,2
145.170000,2
143.950000,2
142.610000,2
142.760000,2
142.450000,2
141.850000,2
142.180000,2
143.070000,2
143.770000,2
143.490000,2
143.120000,2
142.810000,2
144.500000,2
146.440000,2
149.620000,2
153.620000,2
158.890000,2
163.700000,2
165.700000,2
167.440000,2
168.030000,2
167.420000,2
164.700000,2
161.720000,2
159.210000,2
156.320000,2
151.250000,2
147.820000,2
146.140000,2
144.950000,2
142.340000,2
138.380000,2
135.270000,2
131.320000,2
125.850000,2
120.050000,2
116.360000,2
113.040000,2
111.020000,2
109.530000,2
109.730000,2
111.130000,2
111.930000,2
113.110000,2
114.450000,2
114.390000,2
112.940000,2
110.810000,2
107.550000,2
103.750000,2
97.840000,2
91.520000,2
84.570000,2
76.920000,2
69.480000,2
64.690000,2
65.110000,2
67.470000,2
71.740000,2
80.350000,2
91.240000,2
103.910000,2
114.720000,2
126.570000,2
140.390000,2
150.300000,2
155.520000,2
156.730000,2
155.670000,2
149.010000,2
138.790000,2
126.470000,2
116.650000,2
105.930000,2
92.810000,2
82.720000,2
72.960000,2
65.570000,2
58.770000,2
53.910000,2
52.390000,2
51.640000,2
51.340000,2
51.100000,2
50.950000,2
50.340000,2
49.360000,2
47.960000,2
46.790000,2
45.620000,2
44.360000,2
43.030000,2
41.820000,2
41.100000,2
40.090000,2
39.550000,2
39.050000,0
38.770000,0
38.230000,0
37.740000,0
37.510000,0
36.770000,0
35.880000,0
35.100000,0
34.830000,0
34.110000,0
33.310000,0
32.660000,0
32.640000,0
32.490000,0
32.280000,0
32.460000,0
32.820000,0
32.880000,0
32.550000,0
32.290000,0
32.030000,0
31.890000,0
31.270000,0
31.020000,0
30.550000,0
30.590000,0
30.470000,0
30.290000,0
30.430000,0
30.200000,0
30.270000,0
29.660000,0
29.140000,0
28.500000,0
27.940000,0
27.130000,0
26.560000,0
26.290000,0
26.390000,0
26.750000,0
26.970000,0
27.720000,0
28.590000,0
29.350000,0
29.580000,0
29.860000,0
29.950000,0
30.380000,0
30.160000,0
30.150000,0
30.070000,0
29.900000,0
29.490000,0
29.130000,0
29.240000,0
29.580000,0
30.140000,0
30.410000,0
31.130000,0
31.460000,0
31.870000,0
31.820000,0
31.850000,0
31.630000,0
31.370000,0
30.570000,0
29.780000,0
28.800000,0
27.790000,0
26.980000,0
26.260000,0
26.190000,0
26.090000,0
26.230000,0
26.390000,0
26.690000,0
26.780000,0
26.750000,0
26.570000,0
26.570000,0
26.590000,0
26.620000,0
26.580000,0
26.690000,0
27.160000,0
27.450000,0
27.490000,0
27.810000,0
28.270000,0
28.310000,0
27.770000,0
27.350000,0
27.390000,0
27.250000,0
26.700000,0
26.460000,0
26.770000,0
27.010000,0
27.400000,0
28.190000,0
32.730000,0
45.100000,0
63.150000,0
88.910000,0
121.770000,2
158.290000,2
195.930000,2
230.680000,2
264.540000,2
293.240000,2
314.210000,2
325.520000,2
329.070000,2
321.810000,2
304.270000,2
282.860000,2
260.110000,2
241.980000,2
224.610000,2
212.740000,2
206.130000,2
202.320000,2
200.650000,2
199.400000,2
203.480000,2
209.180000,2
214.230000,2
215.720000,2
215.020000,2
214.020000,2
208.370000,2
200.350000,2
192.220000,2
187.040000,2
180.830000,2
174.610000,2
171.910000,2
170.560000,2
170.870000,2
170.490000,2
173.870000,2
178.480000,2
180.960000,2
182.710000,2
183.720000,2
183.330000,2
179.920000,2
175.580000,2
170.920000,2
167.170000,2
164.370000,2
164.660000,2
167.040000,2
171.180000,2
175.090000,2
178.960000,2
180.940000,2
181.430000,2
182.110000,2
180.740000,2
179.350000,2
173.730000,2
168.520000,2
160.770000,2
153.920000,2
148.020000,2
143.830000,2
143.760000,2
143.970000,2
146.650000,2
147.600000,2
149.770000,2
153.300000,2
158.040000,2
161.670000,2
164.780000,2
169.820000,2
172.610000,2
173.800000,2
172.880000,2
173.190000,2
173.510000,2
170.310000,2
168.110000,2
165.380000,2
163.330000,2
160.540000,2
157.780000,2
156.840000,2
157.190000,2
156.860000,2
154.900000,2
153.790000,2
152.670000,2
151.420000,2
148.840000,2
146.420000,2
145.110000,2
143.420000,2
139.560000,2
135.160000,2
129.630000,2
122.780000,2
113.630000,2
103.690000,2
93.440000,2
82.060000,2
73.780000,2
68.790000,2
70.610000,2
78.340000,2
91.090000,2
109.280000,2
128.480000,2
147.890000,2
164.660000,2
178.560000,2
187.840000,2
191.230000,2
186.980000,2
176.350000,2
162.350000,2
143.020000,2
123.690000,2
105.430000,2
90.960000,2
79.640000,2
69.530000,2
62.410000,2
57.760000,2
54.560000,2
52.030000,2
51.130000,2
50.540000,2
50.310000,2
49.610000,2
48.810000,2
48.480000,2
47.960000,2
47.590000,2
46.800000,0
45.740000,0
44.790000,0
43.440000,0
42.250000,0
40.810000,0
39.100000,0
37.390000,0
36.050000,0
34.820000,0
33.660000,0
33.270000,0
33.190000,0
33.470000,0
33.100000,0
33.190000,0
34.080000,0
34.950000,0
36.210000,0
37.740000,0
39.800000,0
41.440000,0
42.540000,0
43.630000,0
44.930000,0
46.260000,0
46.600000,0
46.650000,0
46.200000,0
45.800000,0
44.840000,0
43.730000,0
43.150000,0
42.560000,0
41.820000,0
40.510000,0
39.790000,0
38.890000,0
37.940000,0
36.750000,0
36.180000,0
35.510000,0
34.310000,0
33.250000,0
32.260000,0
31.570000,0
30.560000,0
29.860000,0
29.500000,0
29.050000,0
28.460000,0
28.680000,0
28.990000,0
29.350000,0
29.550000,0
29.780000,0
30.280000,0
30.320000,0
30.510000,0
30.730000,0
30.800000,0
30.580000,0
30.510000,0
30.100000,0
29.810000,0
29.520000,0
29.070000,0
28.800000,0
28.000000,0
27.630000,0
27.270000,0
26.780000,0
26.590000,0
26.870000,0
28.000000,0
28.790000,0
29.410000,0
30.080000,0
31.020000,0
31.450000,0
31.320000,0
31.270000,0
31.200000,0
30.850000,0
29.680000,0
28.810000,0
28.100000,0
27.700000,0
27.080000,0
26.800000,0
27.090000,0
27.230000,0
27.300000,0
27.330000,0
27.500000,0
27.690000,0
28.020000,0
28.260000,0
28.490000,0
28.680000,0
28.690000,0
28.800000,0
28.830000,0
29.000000,2
29.150000,2
29.090000,2
29.470000,2
29.840000,2
30.120000,2
30.260000,2
31.580000,2
33.630000,2
36.470000,2
40.860000,2
47.720000,2
58.360000,2
69.070000,2
81.130000,2
94.270000,2
109.710000,2
125.250000,2
140.750000,2
155.940000,2
170.510000,2
186.540000,2
198.280000,2
209.030000,2
218.440000,2
231.010000,2
242.230000,2
250.950000,2
258.520000,2
271.950000,2
283.210000,2
287.170000,2
289.890000,2
291.110000,2
291.950000,2
283.170000,2
272.750000,2
263.430000,2
255.150000,2
240.570000,2
228.830000,2
218.460000,2
209.000000,2
200.540000,2
191.880000,2
188.040000,2
182.940000,2
177.610000,2
172.710000,2
169.500000,2
162.980000,2
157.470000,2
152.510000,2
149.260000,2
146.180000,2
142.680000,2
143.810000,2
145.550000,2
146.410000,2
145.380000,2
145.420000,2
145.680000,2
144.310000,2
142.730000,2
140.990000,2
141.400000,2
138.670000,2
136.360000,2
133.180000,2
130.360000,2
128.700000,2
125.480000,2
125.270000,2
124.030000,2
124.320000,2
123.910000,2
123.790000,2
124.090000,2
124.720000,2
125.130000,2
124.300000,2
125.330000,2
124.420000,2
124.130000,2
121.840000,2
119.020000,2
117.730000,2
115.890000,2
114.930000,2
113.710000,2
113.320000,2
112.700000,2
113.600000,2
113.840000,2
115.480000,2
117.100000,2
118.650000,2
121.350000,2
123.910000,2
128.390000,2
132.820000,2
139.250000,2
144.390000,2
148.480000,2
149.520000,2
150.020000,2
149.850000,2
147.000000,2
143.600000,2
139.270000,2
134.840000,2
127.610000,2
118.840000,2
110.440000,2
103.710000,2
96.890000,2
88.780000,2
80.870000,2
73.690000,2
66.690000,2
62.250000,2
61.840000,2
66.800000,2
75.350000,2
88.140000,2
102.730000,2
118.400000,2
134.430000,2
147.420000,2
157.220000,2
162.130000,2
162.930000,2
157.730000,2
148.070000,2
135.120000,2
122.370000,2
107.830000,2
93.900000,2
82.790000,2
74.600000,2
68.970000,2
63.750000,2
61.480000,2
60.860000,2
60.130000,2
57.670000,2
56.730000,2
55.810000,2
54.570000,0
52.620000,0
50.230000,0
48.850000,0
46.770000,0
45.050000,0
43.490000,0
42.630000,0
41.730000,0
40.770000,0
40.630000,0
40.410000,0
40.530000,0
40.570000,0
41.420000,0
42.330000,0
42.540000,0
42.900000,0
42.840000,0
42.850000,0
41.660000,0
40.560000,0
38.950000,0
37.770000,0
36.320000,0
34.870000,0
34.090000,0
33.460000,0
33.520000,0
33.460000,0
34.140000,0
35.470000,0
37.070000,0
38.150000,0
39.310000,0
40.040000,0
40.340000,0
39.690000,0
38.590000,0
37.240000,0
35.460000,0
33.440000,0
31.810000,0
30.320000,0
28.950000,0
28.060000,0
27.910000,0
27.870000,0
27.690000,0
28.190000,0
29.220000,0
29.870000,0
29.820000,0
30.290000,0
30.680000,0
30.620000,0
30.090000,0
30.290000,0
30.900000,0
31.200000,0
31.170000,0
31.370000,0
31.730000,0
32.210000,0
32.840000,0
33.570000,0
34.200000,0
34.690000,0
35.140000,0
35.000000,0
34.700000,0
34.220000,0
34.170000,0
33.360000,0
32.290000,0
31.330000,0
30.370000,0
29.740000,0
29.120000,0
29.120000,0
29.220000,0
29.420000,0
29.640000,0
29.800000,0
30.210000,0
30.740000,0
31.630000,0
32.130000,0
32.350000,0
32.690000,0
32.900000,0
32.960000,0
32.450000,0
32.500000,0
32.670000,0
32.450000,0
31.810000,0
31.020000,0
31.010000,0
30.660000,0
30.140000,0
29.880000,0
30.110000,0
30.490000,0
30.330000,0
30.360000,0
30.660000,0
30.880000,0
30.310000,0
29.670000,0
29.200000,0
28.790000,0
28.200000,0
27.220000,0
27.030000,0
27.100000,0
27.230000,0
27.200000,0
27.610000,0
28.350000,0
29.030000,0
29.480000,0
29.750000,0
30.320000,0
30.330000,0
30.470000,0
30.220000,0
30.150000,0
30.260000,0
30.100000,0
30.110000,0
29.700000,0
29.390000,0
28.780000,2
28.090000,2
27.200000,2
27.240000,2
27.740000,2
28.380000,2
30.720000,2
36.440000,2
45.660000,2
56.810000,2
74.230000,2
95.720000,2
117.160000,2
137.790000,2
158.240000,2
178.810000,2
195.800000,2
210.750000,2
224.890000,2
237.000000,2
242.510000,2
243.510000,2
244.050000,2
243.390000,2
241.500000,2
238.110000,2
235.580000,2
233.280000,2
225.880000,2
217.900000,2
209.590000,2
202.290000,2
197.310000,2
191.290000,2
187.330000,2
184.340000,2
182.900000,2
179.610000,2
179.700000,2
179.950000,2
181.210000,2
181.890000,2
179.550000,2
178.670000,2
174.540000,2
170.430000,2
165.660000,2
159.830000,2
154.900000,2
152.880000,2
150.770000,2
148.900000,2
147.360000,2
145.590000,2
145.130000,2
141.710000,2
139.500000,2
139.280000,2
138.260000,2
135.870000,2
133.070000,2
132.200000,2
131.030000,2
132.560000,2
135.710000,2
142.590000,2
149.050000,2
153.920000,2
159.640000,2
164.390000,2
168.990000,2
171.280000,2
175.910000,2
178.930000,2
179.960000,2
178.870000,2
179.100000,2
179.430000,2
177.440000,2
176.030000,2
175.150000,2
173.770000,2
170.320000,2
169.530000,2
171.590000,2
175.850000,2
179.270000,2
184.810000,2
190.610000,2
193.670000,2
197.080000,2
201.350000,2
205.020000,2
206.290000,2
205.720000,2
203.690000,2
199.620000,2
194.230000,2
188.830000,2
184.810000,2
182.440000,2
180.060000,2
178.600000,2
176.420000,2
175.800000,2
177.060000,2
177.700000,2
179.050000,2
