20.910000,0
20.510000,0
20.190000,0
19.870000,0
19.900000,0
19.890000,0
20.090000,0
20.180000,0
20.380000,0
20.540000,0
20.600000,0
20.770000,0
20.750000,0
20.820000,0
20.710000,0
20.750000,0
20.660000,0
20.610000,0
20.670000,0
20.660000,0
20.780000,0
20.830000,0
21.100000,0
21.300000,0
21.380000,0
21.480000,0
21.570000,0
21.620000,0
21.450000,0
21.410000,0
21.320000,0
21.210000,0
20.970000,0
20.840000,0
21.020000,0
21.030000,0
21.080000,0
21.180000,0
21.530000,0
21.710000,0
21.740000,0
21.860000,0
21.960000,0
22.080000,0
21.960000,0
21.920000,0
21.860000,0
21.770000,0
21.630000,0
21.480000,0
21.440000,0
21.320000,0
21.310000,0
21.180000,0
21.130000,0
21.110000,0
21.070000,0
21.030000,0
20.960000,0
20.940000,0
20.900000,0
20.890000,0
20.800000,0
20.740000,0
20.520000,0
20.290000,0
20.080000,0
19.840000,0
19.650000,0
19.530000,0
19.550000,0
19.570000,0
19.720000,0
19.820000,0
20.040000,0
20.250000,0
20.460000,0
20.870000,0
21.140000,0
21.410000,0
21.550000,0
21.670000,0
21.690000,0
21.620000,0
21.480000,0
21.370000,0
21.180000,0
20.910000,0
20.740000,0
20.510000,0
20.460000,0
20.340000,0
20.320000,0
20.340000,0
20.360000,0
20.440000,0
20.580000,0
20.770000,0
20.850000,0
21.080000,0
21.400000,0
21.670000,0
21.780000,0
21.930000,0
22.180000,0
22.290000,0
22.200000,0
22.180000,0
22.240000,0
22.200000,0
21.890000,0
21.680000,0
21.640000,0
21.510000,0
21.540000,0
21.540000,0
21.810000,0
21.830000,0
21.710000,0
21.560000,0
21.300000,0
21.030000,0
20.660000,0
20.490000,0
20.150000,0
19.990000,0
19.740000,0
19.650000,0
19.920000,0
20.220000,0
20.700000,0
21.130000,0
21.580000,0
21.950000,0
22.040000,0
22.000000,0
22.020000,0
21.970000,0
21.630000,0
21.260000,0
20.890000,0
20.570000,0
20.210000,0
19.840000,0
19.770000,0
19.790000,0
19.780000,0
19.730000,0
19.700000,0
19.730000,0
19.730000,0
19.650000,0
19.600000,0
19.550000,0
19.500000,0
19.340000,0
19.250000,0
19.280000,0
19.390000,0
19.480000,0
19.540000,0
19.710000,0
19.790000,0
19.870000,0
19.970000,0
20.110000,0
20.210000,0
20.230000,0
20.220000,0
20.220000,0
20.140000,0
20.080000,0
20.100000,0
20.120000,0
20.070000,0
19.980000,0
19.880000,0
19.790000,0
19.670000,0
19.590000,0
19.710000,0
19.880000,0
20.010000,0
20.160000,0
20.420000,0
20.700000,0
20.880000,0
20.960000,0
21.180000,0
21.310000,0
21.290000,0
21.140000,0
21.050000,0
20.980000,0
20.730000,0
20.510000,0
20.370000,0
20.450000,0
20.370000,0
20.290000,0
20.250000,0
20.250000,0
20.220000,0
20.040000,0
19.960000,0
19.920000,0
19.880000,0
19.730000,0
19.680000,0
19.660000,0
19.690000,0
19.680000,0
19.710000,0
19.930000,0
20.050000,0
20.170000,0
20.370000,0
20.610000,0
20.740000,0
20.760000,0
20.740000,0
20.720000,0
20.580000,0
20.320000,0
20.220000,0
20.090000,0
19.980000,0
19.790000,0
19.640000,0
19.630000,0
19.570000,0
19.600000,0
19.710000,0
19.890000,0
20.050000,0
20.120000,0
20.080000,0
20.070000,0
20.010000,0
19.940000,0
19.950000,0
19.960000,0
20.080000,0
20.100000,0
20.020000,0
20.050000,0
20.020000,0
19.970000,0
19.910000,0
19.920000,0
19.990000,0
19.930000,0
19.800000,0
19.790000,0
19.760000,0
19.670000,0
19.650000,0
19.830000,0
20.040000,0
20.110000,0
20.250000,0
20.410000,0
20.600000,0
20.600000,0
20.670000,0
20.780000,0
20.850000,0
20.830000,0
20.760000,0
20.780000,0
20.640000,0
20.550000,0
20.390000,0
20.340000,0
20.300000,0
20.250000,0
20.320000,0
20.280000,0
20.340000,0
20.360000,0
20.460000,0
20.510000,0
20.560000,0
20.660000,0
20.800000,0
20.950000,0
20.980000,0
21.010000,0
21.080000,0
21.310000,0
21.400000,0
21.450000,0
21.500000,0
21.560000,0
21.480000,0
21.300000,0
21.110000,0
21.040000,0
20.960000,0
20.780000,0
20.660000,0
20.640000,0
20.670000,0
20.730000,0
20.880000,0
21.110000,0
21.340000,0
21.340000,0
21.380000,0
21.250000,0
21.110000,0
20.940000,0
20.810000,0
20.720000,0
20.540000,0
20.420000,0
20.350000,0
20.450000,0
20.530000,0
20.650000,0
20.760000,0
20.880000,0
20.910000,0
20.800000,0
20.700000,0
20.610000,0
20.570000,0
20.550000,0
20.510000,0
20.550000,0
20.620000,0
20.700000,0
20.770000,0
20.830000,0
20.930000,0
21.000000,0
21.010000,0
20.900000,0
20.760000,0
20.640000,0
20.480000,0
20.280000,0
20.140000,0
20.130000,0
20.250000,0
20.320000,0
20.470000,0
20.700000,0
20.900000,0
21.070000,0
21.210000,0
21.480000,0
21.690000,0
21.810000,0
21.810000,0
21.780000,0
21.760000,0
21.570000,0
21.370000,0
21.190000,0
21.120000,0
21.040000,0
20.900000,0
20.910000,0
20.990000,0
21.140000,0
21.190000,0
21.370000,0
21.570000,0
21.680000,0
21.730000,0
21.760000,0
21.920000,0
21.900000,0
21.800000,0
21.640000,0
21.480000,0
21.170000,0
20.760000,0
20.450000,0
20.190000,0
19.910000,0
19.560000,0
19.350000,0
19.230000,0
19.190000,0
19.220000,0
19.380000,0
19.620000,0
19.770000,0
19.920000,0
20.020000,0
20.140000,0
20.230000,0
20.370000,0
20.500000,0
20.560000,0
20.610000,0
20.610000,0
20.690000,0
20.650000,0
20.710000,0
20.760000,0
20.770000,0
20.710000,0
20.610000,0
20.600000,0
20.500000,0
20.470000,0
20.410000,0
20.610000,0
20.770000,0
21.010000,0
21.370000,0
21.700000,0
22.010000,0
22.110000,0
22.210000,0
22.260000,0
22.150000,0
21.940000,0
21.780000,0
21.570000,0
21.300000,0
20.990000,0
20.750000,0
20.620000,0
20.550000,0
20.420000,0
20.450000,0
20.420000,0
20.450000,0
20.420000,0
20.300000,0
20.290000,0
20.190000,0
20.110000,0
19.970000,0
20.010000,0
20.040000,0
20.050000,0
20.060000,0
20.080000,0
20.210000,0
20.160000,0
20.160000,0
20.170000,0
20.200000,0
20.150000,0
20.180000,0
20.290000,0
20.270000,0
20.310000,0
20.220000,0
20.260000,0
20.150000,0
20.100000,0
20.130000,0
20.160000,0
20.090000,0
20.050000,0
20.030000,0
19.940000,0
19.920000,0
19.850000,0
20.040000,0
20.050000,0
20.080000,0
20.130000,0
20.250000,0
20.480000,0
20.550000,0
20.710000,0
20.840000,0
20.930000,0
20.850000,0
20.730000,0
20.630000,0
20.490000,0
20.310000,0
19.930000,0
19.670000,0
19.410000,0
19.210000,0
19.110000,0
19.070000,0
19.200000,0
19.360000,0
19.460000,0
19.500000,0
19.560000,0
19.700000,0
19.820000,0
19.910000,0
20.010000,0
20.190000,0
20.370000,0
20.440000,0
20.640000,0
20.830000,0
20.960000,0
21.030000,0
21.080000,0
21.080000,0
20.940000,0
20.830000,0
20.810000,0
20.860000,0
20.840000,0
20.830000,0
20.930000,0
20.990000,0
21.080000,0
21.190000,0
21.390000,0
21.500000,0
21.470000,0
21.350000,0
21.160000,0
21.000000,0
20.810000,0
20.670000,0
20.630000,0
20.620000,0
20.630000,0
20.610000,0
20.550000,0
20.610000,0
20.600000,0
20.580000,0
20.470000,0
20.300000,0
20.060000,0
19.680000,0
19.370000,0
19.160000,0
19.120000,0
19.050000,0
19.100000,0
19.230000,0
19.340000,0
19.460000,0
19.430000,0
19.510000,0
19.500000,0
19.420000,0
19.280000,0
19.150000,0
19.070000,0
18.910000,0
18.880000,0
18.870000,0
18.910000,0
18.900000,0
18.870000,0
18.900000,0
18.880000,0
18.830000,0
18.830000,0
18.890000,0
18.940000,0
18.980000,0
19.030000,0
19.160000,0
19.410000,0
19.550000,0
19.700000,0
19.830000,0
19.910000,0
20.000000,0
19.990000,0
20.020000,0
20.130000,0
20.210000,0
20.200000,0
20.190000,0
20.170000,0
20.210000,0
20.160000,0
20.120000,0
20.150000,0
20.180000,0
20.160000,0
20.100000,0
20.140000,0
20.220000,0
20.300000,0
20.320000,0
20.400000,0
20.400000,0
20.280000,0
20.100000,0
19.880000,0
19.710000,0
19.460000,0
19.270000,0
19.170000,0
19.080000,0
19.070000,0
19.160000,0
19.380000,0
19.680000,0
19.920000,0
20.230000,0
20.510000,0
20.690000,0
20.660000,0
20.630000,0
20.630000,0
20.500000,0
20.330000,0
20.160000,0
20.170000,0
20.120000,0
20.060000,0
20.020000,0
20.150000,0
20.190000,0
20.110000,0
20.010000,0
19.930000,0
19.850000,0
19.680000,0
19.530000,0
19.460000,0
19.450000,0
19.460000,0
19.530000,0
19.630000,0
19.810000,0
19.960000,0
20.030000,0
20.020000,0
20.040000,0
20.030000,0
19.990000,0
19.920000,0
19.910000,0
19.910000,0
19.870000,0
19.790000,0
19.710000,0
19.670000,0
19.550000,0
19.500000,0
19.480000,0
19.460000,0
19.560000,0
19.650000,0
19.780000,0
19.880000,0
19.940000,0
20.050000,0
20.090000,0
20.010000,0
19.950000,0
19.900000,0
19.750000,0
19.610000,0
19.420000,0
19.380000,0
19.410000,0
19.490000,0
19.670000,0
19.850000,0
19.990000,0
20.070000,0
20.110000,0
20.050000,0
20.110000,0
20.090000,0
20.120000,0
20.070000,0
20.020000,0
19.970000,0
19.930000,0
19.940000,0
19.890000,0
20.000000,0
19.980000,0
20.000000,0
19.890000,0
19.800000,0
19.780000,0
19.790000,0
19.830000,0
19.880000,0
20.020000,0
20.080000,0
20.220000,0
20.260000,0
20.340000,0
20.430000,0
20.420000,0
20.490000,0
20.470000,0
20.490000,0
20.530000,0
20.530000,0
20.550000,0
20.590000,0
20.650000,0
20.720000,0
20.790000,0
20.910000,0
20.960000,0
20.890000,0
