300.260000,2
300.930000,2
300.300000,2
304.820000,2
306.670000,2
306.390000,2
306.150000,2
306.470000,2
304.430000,2
302.190000,2
305.830000,2
309.560000,2
316.320000,2
318.360000,2
322.920000,2
323.860000,2
321.450000,2
321.060000,2
321.010000,2
320.010000,2
316.840000,2
313.180000,2
307.280000,2
299.610000,2
288.580000,2
280.430000,2
276.030000,2
270.600000,2
266.280000,2
264.570000,2
263.890000,2
264.490000,2
263.160000,2
261.820000,2
261.080000,2
260.670000,2
259.760000,2
257.340000,2
255.150000,2
256.290000,2
257.830000,2
256.610000,2
258.250000,2
260.990000,2
266.470000,2
270.180000,2
276.810000,2
284.720000,2
292.030000,2
295.530000,2
296.690000,2
300.770000,2
303.980000,2
308.000000,2
309.010000,2
314.220000,2
316.300000,2
315.460000,2
312.180000,2
307.720000,2
304.620000,2
299.320000,2
298.540000,2
301.200000,2
304.370000,2
305.950000,2
307.170000,2
308.790000,2
308.280000,2
307.430000,2
308.490000,2
310.880000,2
307.600000,2
299.260000,2
291.830000,2
284.710000,2
276.560000,2
269.070000,2
268.360000,2
274.510000,2
276.590000,2
276.050000,2
277.430000,2
279.280000,2
279.210000,2
272.540000,2
269.220000,2
266.090000,2
262.000000,2
252.290000,2
247.910000,2
247.930000,2
245.210000,2
241.850000,2
238.050000,2
243.540000,2
245.000000,2
245.380000,0
245.470000,0
245.320000,0
240.960000,0
230.760000,0
220.180000,0
210.640000,0
203.760000,0
197.500000,0
192.080000,0
189.360000,0
186.950000,0
185.780000,0
183.700000,0
182.730000,0
183.850000,0
183.630000,0
180.330000,0
170.540000,0
161.460000,0
149.390000,0
134.870000,0
117.540000,0
102.280000,0
91.050000,0
79.950000,0
68.630000,0
59.780000,0
53.660000,0
48.360000,0
43.940000,0
40.160000,0
38.810000,0
38.290000,0
37.280000,0
36.350000,0
36.760000,0
37.480000,0
37.860000,0
37.620000,0
37.800000,0
38.170000,0
39.060000,0
39.580000,0
40.870000,0
43.090000,0
45.990000,0
48.930000,0
51.450000,0
53.820000,0
55.210000,0
55.560000,0
54.390000,0
52.450000,0
49.670000,0
45.970000,0
41.840000,0
37.330000,0
33.220000,0
29.700000,0
27.080000,0
25.060000,0
23.900000,0
23.600000,0
23.630000,0
23.630000,0
23.440000,0
23.700000,0
23.900000,0
23.690000,0
23.420000,0
23.250000,0
23.070000,0
22.600000,0
22.050000,0
21.620000,0
21.050000,0
20.760000,0
20.550000,0
20.740000,0
20.930000,0
21.170000,0
21.360000,0
21.420000,0
21.570000,0
21.610000,0
21.720000,0
21.530000,0
21.560000,0
21.400000,0
21.010000,0
20.730000,0
20.400000,0
20.230000,0
20.000000,0
19.860000,0
19.850000,0
19.650000,0
19.590000,0
19.680000,0
19.850000,0
20.060000,0
20.520000,0
20.950000,0
21.310000,0
21.640000,0
22.020000,0
22.440000,0
22.480000,0
22.520000,0
22.510000,0
22.140000,0
21.520000,0
20.800000,0
20.280000,0
19.690000,0
19.020000,0
18.580000,0
18.430000,0
18.330000,0
18.240000,0
18.440000,0
18.750000,0
19.120000,0
19.240000,0
19.510000,0
19.730000,0
19.920000,0
20.010000,0
20.030000,0
20.150000,0
20.050000,0
19.890000,0
19.680000,0
19.530000,0
19.360000,0
19.280000,0
19.150000,0
19.100000,0
18.960000,0
18.800000,0
18.690000,0
18.620000,0
18.540000,0
18.540000,0
18.600000,0
18.630000,0
18.640000,0
18.640000,0
18.750000,0
18.810000,0
18.910000,0
19.060000,0
19.380000,0
19.480000,0
19.500000,0
19.510000,0
19.640000,0
19.610000,0
19.550000,0
19.570000,0
19.760000,0
19.840000,0
19.750000,0
19.910000,0
19.940000,0
20.070000,0
20.060000,0
20.180000,0
20.270000,0
20.310000,0
20.250000,0
20.200000,0
20.180000,0
20.030000,0
20.030000,0
19.870000,0
19.900000,0
19.800000,0
19.660000,0
19.560000,0
19.350000,0
19.340000,0
19.190000,0
19.330000,0
19.530000,0
19.700000,0
19.780000,0
19.870000,0
20.130000,0
20.290000,0
20.370000,0
20.420000,0
20.690000,0
20.680000,0
20.650000,0
20.560000,0
20.580000,0
20.720000,0
20.740000,0
20.820000,0
20.880000,0
20.900000,0
20.950000,0
20.920000,0
20.750000,0
20.700000,0
20.530000,0
20.330000,0
19.930000,0
19.620000,0
19.540000,0
19.430000,0
19.180000,0
19.050000,0
19.190000,0
19.310000,0
19.440000,0
19.620000,0
20.080000,0
20.350000,0
20.480000,0
20.420000,0
20.390000,0
20.270000,0
19.980000,0
19.740000,0
19.380000,0
19.240000,0
19.160000,0
19.250000,0
19.580000,0
20.070000,0
20.580000,0
21.130000,0
21.420000,0
21.640000,0
21.830000,0
21.750000,0
21.490000,0
21.150000,0
20.680000,0
20.140000,0
19.570000,0
19.270000,0
19.200000,0
19.160000,0
19.260000,0
19.520000,0
19.700000,0
19.740000,0
19.830000,0
19.980000,0
20.130000,0
20.050000,0
20.140000,0
20.120000,0
20.100000,0
19.870000,0
19.730000,0
19.660000,0
19.530000,0
19.390000,0
19.240000,0
19.180000,0
19.040000,0
19.020000,0
18.850000,0
18.940000,0
19.020000,0
19.180000,0
19.370000,0
19.610000,0
19.850000,0
20.010000,0
20.140000,0
20.260000,0
20.400000,0
20.260000,0
20.220000,0
20.150000,0
20.080000,0
19.940000,0
19.820000,0
19.850000,0
19.770000,0
19.750000,0
19.670000,0
19.680000,0
19.680000,0
19.640000,0
19.600000,0
19.450000,0
19.470000,0
19.340000,0
19.170000,0
18.980000,0
18.850000,0
18.820000,0
18.690000,0
18.660000,0
18.650000,0
18.850000,0
19.090000,0
19.210000,0
19.540000,0
19.800000,0
20.210000,0
20.480000,0
20.720000,0
20.940000,0
21.070000,0
21.100000,0
20.820000,0
20.610000,0
20.290000,0
20.040000,0
19.680000,0
19.300000,0
19.150000,0
18.950000,0
18.770000,0
18.580000,0
18.610000,0
18.930000,0
19.150000,0
19.390000,0
19.720000,0
20.100000,0
20.300000,0
20.330000,0
20.330000,0
20.470000,0
20.480000,0
20.380000,0
20.270000,0
20.250000,0
20.230000,0
20.140000,0
20.050000,0
20.100000,0
20.320000,0
20.320000,0
20.440000,0
20.400000,0
20.400000,0
20.330000,0
20.160000,0
20.160000,0
20.240000,0
20.300000,0
20.360000,0
20.430000,0
20.360000,0
20.300000,0
20.110000,0
19.960000,0
19.820000,0
19.720000,0
19.590000,0
19.510000,0
19.460000,0
19.600000,0
19.830000,0
19.990000,0
20.340000,0
20.670000,0
20.990000,0
20.990000,0
21.090000,0
21.280000,0
21.370000,0
21.320000,0
21.350000,0
21.570000,0
21.640000,0
21.610000,0
21.590000,0
21.670000,0
21.470000,0
21.270000,0
20.930000,0
20.610000,0
20.240000,0
19.840000,0
19.740000,0
19.510000,0
19.440000,0
19.490000,0
19.640000,0
19.830000,0
19.950000,0
20.290000,0
20.550000,0
20.750000,0
20.750000,0
20.890000,0
20.970000,0
20.900000,0
20.910000,0
20.840000,0
20.940000,0
20.700000,0
20.540000,0
20.400000,0
20.280000,0
20.180000,0
20.030000,0
20.030000,0
20.000000,0
20.000000,0
20.150000,0
20.390000,0
20.560000,0
20.810000,0
21.070000,0
21.280000,0
21.380000,0
21.510000,0
21.660000,0
21.670000,0
21.570000,0
21.420000,0
21.190000,0
20.930000,0
20.700000,0
20.630000,0
20.480000,0
20.330000,0
20.280000,0
20.130000,0
20.010000,0
19.860000,0
19.830000,0
19.810000,0
19.730000,0
19.640000,0
19.650000,0
19.710000,0
19.690000,0
19.840000,0
19.900000,0
19.950000,0
20.060000,0
20.070000,0
20.170000,0
20.160000,0
20.130000,0
20.200000,0
20.130000,0
20.030000,0
19.940000,0
19.990000,0
19.960000,0
20.000000,0
19.960000,0
20.030000,0
20.200000,0
20.150000,0
20.280000,0
20.280000,0
20.320000,0
20.310000,0
20.310000,0
20.150000,0
20.030000,0
19.930000,0
19.860000,0
19.720000,0
19.420000,0
19.290000,0
19.140000,0
18.950000,0
18.760000,0
18.650000,0
18.560000,0
18.570000,0
18.610000,0
18.680000,0
18.820000,0
19.030000,0
19.220000,0
19.380000,0
19.370000,0
19.440000,0
19.440000,0
19.250000,0
19.010000,0
18.790000,0
18.710000,0
18.490000,0
18.280000,0
18.090000,0
18.120000,0
18.040000,0
17.860000,0
17.650000,0
17.440000,0
17.260000,0
16.820000,0
16.530000,3
16.370000,3
16.380000,3
16.290000,3
16.360000,3
16.710000,3
17.100000,3
17.470000,3
17.770000,3
18.290000,3
18.680000,3
18.950000,3
19.090000,3
19.280000,3
19.430000,3
19.680000,3
19.890000,3
20.050000,3
20.340000,3
20.460000,3
20.650000,3
20.540000,3
20.480000,3
20.380000,3
20.160000,3
19.920000,3
19.590000,3
19.380000,3
19.180000,3
19.130000,3
19.280000,3
20.490000,3
22.840000,3
25.660000,3
30.420000,3
36.910000,3
43.870000,3
50.120000,3
55.950000,3
61.770000,3
65.590000,3
67.110000,3
67.910000,3
68.480000,3
66.750000,3
63.410000,3
60.800000,3
60.150000,3
61.310000,3
63.820000,3
69.760000,3
77.650000,3
85.260000,3
92.100000,3
97.750000,3
105.230000,3
112.190000,3
117.540000,3
120.920000,3
122.580000,3
125.020000,3
124.080000,3
123.890000,3
124.930000,3
128.510000,3
132.280000,3
134.350000,3
137.430000,3
142.130000,3
147.440000,3
151.690000,3
157.600000,3
163.370000,3
172.770000,3
178.400000,3
181.480000,3
183.850000,3
185.500000,3
186.110000,3
182.580000,3
177.240000,3
173.310000,3
169.410000,3
161.560000,3
154.260000,3
145.380000,3
137.280000,3
129.580000,3
121.790000,3
119.070000,3
117.710000,3
116.440000,3
117.500000,3
118.070000,3
119.470000,3
123.250000,3
128.160000,3
133.120000,3
135.750000,3
136.970000,3
137.820000,3
136.440000,3
132.170000,3
127.900000,3
125.760000,3
122.050000,3
119.590000,3
116.280000,3
114.590000,3
114.800000,3
115.420000,3
117.740000,3
118.340000,3
118.710000,3
118.600000,3
119.250000,3
117.000000,3
115.550000,3
114.420000,3
111.080000,3
106.420000,3
101.640000,3
98.430000,3
94.980000,3
92.230000,3
90.190000,3
89.800000,3
87.920000,3
86.040000,3
86.010000,3
86.960000,3
88.630000,3
89.520000,3
90.840000,3
92.600000,3
93.320000,3
92.400000,3
92.150000,3
92.950000,3
93.530000,3
92.590000,3
92.280000,3
92.440000,3
93.510000,3
93.330000,3
92.970000,3
93.870000,3
95.050000,3
95.890000,3
96.040000,3
96.990000,3
97.250000,3
98.740000,3
99.300000,3
99.980000,3
100.330000,3
102.160000,3
104.630000,3
105.880000,3
106.550000,3
108.270000,3
111.270000,3
112.750000,3
113.580000,3
114.170000,3
114.850000,3
114.210000,3
114.360000,3
116.330000,3
117.700000,3
119.280000,3
121.420000,3
124.360000,3
126.700000,3
127.300000,3
129.010000,3
130.480000,3
129.320000,3
126.180000,3
122.440000,3
118.000000,3
111.810000,3
105.160000,3
100.510000,3
98.540000,3
96.380000,3
96.820000,3
99.390000,3
103.070000,3
107.120000,3
109.840000,3
112.070000,3
118.180000,3
123.670000,3
129.500000,3
136.250000,3
141.790000,3
147.020000,3
146.870000,3
147.420000,3
148.280000,3
148.610000,3
145.330000,3
142.890000,3
139.490000,3
135.650000,3
129.790000,3
123.230000,3
122.100000,3
120.430000,3
118.510000,3
116.480000,3
115.220000,3
113.430000,3
112.200000,3
109.990000,3
107.980000,3
106.310000,3
103.810000,3
103.380000,3
103.510000,3
104.700000,3
105.740000,3
106.990000,3
107.370000,3
107.510000,3
108.030000,3
108.050000,3
108.830000,3
108.070000,3
108.560000,3
107.510000,3
105.350000,3
102.470000,3
100.190000,3
99.590000,3
101.000000,3
103.230000,3
104.500000,3
107.230000,3
109.710000,3
112.520000,3
112.890000,3
113.650000,3
114.390000,3
115.140000,3
114.500000,3
114.560000,3
115.760000,3
115.620000,3
115.550000,0
115.660000,0
118.670000,0
120.950000,0
122.530000,0
123.610000,0
124.880000,0
126.040000,0
125.130000,0
126.970000,0
129.530000,0
133.480000,0
137.240000,0
140.590000,0
145.030000,0
145.740000,0
148.330000,0
150.490000,0
153.320000,0
152.070000,0
148.460000,0
144.510000,0
137.280000,0
129.130000,0
119.820000,0
114.670000,0
108.320000,0
101.950000,0
98.350000,0
97.840000,0
98.440000,0
98.810000,0
101.850000,0
107.090000,0
111.990000,0
116.060000,0
118.430000,0
119.830000,0
121.200000,0
119.920000,0
117.370000,0
113.570000,0
110.320000,0
106.120000,0
100.200000,0
93.430000,0
86.370000,0
78.890000,0
70.030000,0
61.870000,0
54.730000,0
48.710000,0
42.590000,0
37.230000,0
33.720000,0
31.900000,0
30.560000,0
30.000000,0
29.270000,0
28.750000,0
28.190000,0
27.390000,0
27.400000,0
27.220000,0
27.250000,0
26.250000,0
25.410000,0
24.150000,0
22.360000,0
20.840000,0
19.600000,0
18.950000,0
18.040000,0
17.350000,0
16.970000,0
16.760000,0
16.900000,0
17.420000,0
18.450000,0
19.330000,0
19.940000,0
20.270000,0
20.200000,0
20.100000,0
19.910000,0
19.760000,0
19.490000,0
19.330000,0
19.240000,0
19.040000,0
18.800000,0
18.530000,0
18.360000,0
18.100000,0
17.860000,0
17.620000,0
17.450000,0
17.350000,0
17.300000,0
17.450000,0
17.740000,0
18.160000,0
18.660000,0
19.110000,0
19.540000,0
19.810000,0
19.970000,0
20.010000,0
19.960000,0
19.830000,0
19.580000,0
19.320000,0
19.020000,0
18.730000,0
18.450000,0
18.260000,0
18.150000,0
18.070000,0
18.010000,0
17.990000,0
18.030000,0
18.030000,0
18.070000,0
18.110000,0
18.090000,0
18.080000,0
18.030000,0
17.960000,0
17.960000,0
17.970000,0
17.910000,0
17.880000,0
17.800000,0
17.780000,0
17.700000,0
17.700000,0
17.810000,0
17.930000,0
17.990000,0
18.010000,0
18.030000,0
17.940000,0
17.820000,0
17.660000,0
17.610000,0
17.530000,0
17.430000,0
17.320000,0
17.150000,0
17.000000,0
16.830000,0
16.710000,0
16.600000,0
16.500000,0
16.530000,0
16.530000,0
16.530000,0
16.550000,0
16.680000,0
16.850000,0
17.060000,0
17.320000,0
17.770000,0
18.290000,0
18.730000,0
19.180000,0
19.610000,0
20.000000,0
20.160000,0
20.190000,0
20.190000,0
20.060000,0
19.680000,0
19.220000,0
18.770000,0
18.350000,0
17.830000,0
17.380000,0
17.120000,0
16.960000,0
16.820000,0
16.810000,0
16.960000,0
17.190000,0
17.370000,0
17.470000,0
17.640000,0
17.700000,0
17.690000,0
17.630000,0
17.580000,0
17.520000,0
17.450000,0
17.370000,0
17.330000,0
17.330000,0
17.450000,0
17.700000,0
17.940000,0
18.230000,0
18.480000,0
18.760000,0
18.890000,0
18.910000,0
18.920000,0
18.870000,0
18.720000,0
18.490000,0
18.370000,0
18.210000,0
18.110000,0
17.980000,0
18.040000,0
18.130000,0
18.120000,0
18.150000,0
18.090000,0
18.020000,0
17.760000,0
17.490000,0
17.250000,0
17.010000,0
16.700000,0
16.460000,0
16.330000,0
16.320000,0
16.320000,0
16.400000,0
16.660000,0
16.960000,0
17.240000,0
17.500000,0
17.810000,0
18.050000,0
18.210000,0
18.190000,0
18.280000,0
18.260000,0
18.170000,0
18.110000,0
18.030000,0
17.980000,0
17.780000,0
17.640000,0
17.500000,0
17.410000,0
17.310000,0
17.270000,0
17.270000,0
17.200000,0
